Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2023-06-07,0.4016270420394457,0.3954692840075799,0.3923162895308585,0.3883126591321813,0.05562508529712783,0.4664500117643522,0.40369290077482695,0.4377816183732362,0.40475131856526037,0.42564700399988553
2023-06-08,0.3884467140557925,0.3876727779093919,0.39382172601308285,0.3907198681970725,0.03389833857143604,0.46513480388236916,0.4037035189521385,0.4371204417023858,0.42024759841988546,0.4248494194891183
2023-06-09,0.3907958734117585,0.38727578978700783,0.3952210556836412,0.390306716044067,0.03136451007191138,0.4641649483648353,0.4034801237105092,0.43627874596579663,0.41793339850742284,0.42408569303445987
2023-06-10,0.39043724061080265,0.3837871416719929,0.38257233906772836,0.38097081060249083,0.0566020856049408,0.45883200221285836,0.40423519856023465,0.43386285746526143,0.3671748072025115,0.4224433246535388
2023-06-11,0.38111997725605334,0.37901001234277476,0.38509686702135226,0.3822904339401613,0.030558315714046897,0.4556881650807711,0.404594577565082,0.4318950366304185,0.37713628387639636,0.4210918488551807
2023-06-12,0.38231116808874877,0.377325511339365,0.3851906728765365,0.38173146849485345,0.03325172857105092,0.4533173740643497,0.40436512232579824,0.4299154558142387,0.3739472296293226,0.41981212352410807
2023-06-13,0.38184593979760506,0.3815314095350257,0.3859936863953497,0.3819722879434205,0.04027698478587759,0.4519955896744532,0.4046480011826417,0.4288779627367689,0.37601550721312915,0.4186788175621339
2023-06-14,0.3821029633537666,0.37665300394759693,0.37351511826141887,0.37018911898059015,0.04062529585222807,0.4452516806276467,0.4062036475988721,0.4247636143865692,0.30898958994284126,0.41645267872097863
2023-06-15,0.37024975936938237,0.372183747608046,0.3719295043218389,0.3768922989137441,0.045103487899846646,0.44395954751673805,0.40646440549534424,0.4225173330604838,0.3672479998355409,0.4151216423304541
2023-06-16,0.3769825821611042,0.3827974482038211,0.3786986587264607,0.3880376108030321,0.04649185820922497,0.4492658153814816,0.4060865004107487,0.4220402575206188,0.45190987989487863,0.41505313710615926
2023-06-17,0.38816507816044965,0.38726274576949926,0.3927316901763631,0.3907563577488532,0.031577426623057285,0.4552948716792744,0.40269899661714503,0.42332461694769663,0.4708599047847025,0.4152682107764573
2023-06-18,0.39086315873477345,0.38589978834179195,0.3950183111419175,0.3881674544821247,0.027233394910394126,0.45905862312546136,0.4000156183288847,0.42406669008076336,0.4528535576317826,0.41519897840513703
2023-06-19,0.3882654408438956,0.3904010281565876,0.3948210828564578,0.39580695805294924,0.03652587935847304,0.4663290445550987,0.39772882264961174,0.4252936671305522,0.5073299076225785,0.4159148451151405
2023-06-20,0.3957791908356941,0.41087930971379755,0.4001972498102899,0.417716542802724,0.06326645025996151,0.48369226053872527,0.4018158640867402,0.4223980420709669,0.627717326131914,0.4187952357571118
2023-06-21,0.4175928258510062,0.4451230169968054,0.42458337980808813,0.4429404744102289,0.09499342560626967,0.5104903407326001,0.41406610792577214,0.4135265511592393,0.720247126887879,0.4239717545401827
2023-06-22,0.4425973390304448,0.4416039233474746,0.445663826867629,0.4412337256212996,0.05882520824657295,0.530356314701464,0.4222950895010011,0.4084305117617802,0.7075968528506894,0.428481344872168
2023-06-23,0.44111969999580575,0.45463350129954155,0.4481718355511575,0.45285566235493524,0.0686907450501361,0.5515029744907719,0.4325725454072316,0.4025667023642385,0.7434770808237148,0.43374578678030934
2023-06-24,0.45317731105152936,0.4460973595360752,0.4548917861298525,0.4506776505700137,0.034590719882797764,0.5662285021395451,0.440603390575791,0.3990050913491896,0.726495423248679,0.4382869024329287
2023-06-25,0.45074921247343075,0.44955507795018557,0.4554626449064329,0.44966214547446787,0.036173924493098523,0.5763605561081603,0.44746766979178415,0.3989993992950663,0.7182187432592971,0.4422920455797807
2023-06-26,0.44978996902093477,0.44364585321492916,0.44984119629038155,0.44655879459526315,0.046972083856546144,0.5816914464494922,0.45277156020006065,0.3979505757143884,0.6920901438237517,0.4455994987746261
2023-06-27,0.44672934202281717,0.4490522282271916,0.4540838168300107,0.4527472660692642,0.04678870387541559,0.5880368268400312,0.45880494338206435,0.3982740397108603,0.7157097821206563,0.4492225941605018
2023-06-28,0.4529965596560108,0.4446264899198527,0.4493288629278532,0.4438152382321869,0.04149657161748807,0.5872337830751064,0.46264553701106775,0.39986269393862234,0.6414831209709939,0.45159041231217645
2023-06-29,0.4439369286431979,0.4459821848487288,0.4513735650826006,0.4491441039744454,0.03753418377350542,0.5882627483535707,0.46681064491506163,0.4017293268047191,0.6645464717472171,0.4542757633695172
2023-06-30,0.4492085786059991,0.452698828571688,0.4444724335093957,0.4496174827268157,0.07516366386937604,0.5881878098682943,0.47003804845582653,0.40581500306385765,0.6666226626573055,0.45675360648727126
2023-07-01,0.44966119633466484,0.443722550898664,0.45547656829122757,0.4512917416130078,0.02586831545500892,0.5878739588586801,0.47286395332480213,0.41041060610489616,0.6743384897943423,0.45916608031674866
2023-07-02,0.45137437748455456,0.445543131193899,0.45449718206545003,0.4517471799106106,0.0299907538405441,0.5867420481178277,0.4749421625801789,0.4159963481156045,0.6765428997279411,0.4613952062875248
2023-07-03,0.45192721294767213,0.454430436136144,0.4593679183517579,0.4596961345889511,0.04349219485858612,0.5888828390630382,0.47731490292177586,0.422120188903423,0.7138167253990586,0.4642220747614588
2023-07-04,0.4598287594780194,0.45369527189171466,0.460468072241411,0.45407416413091956,0.036479840518494906,0.5864990027420419,0.4761169736523176,0.4331232496345177,0.6575348530700046,0.46620680936077386
2023-07-05,0.4542161025119328,0.4471644911780588,0.4539171196955307,0.45016526074798746,0.035541824587388485,0.5814891298096925,0.4738503888751742,0.44416069073635694,0.6201408261935517,0.46760418384037833
2023-07-06,0.4501851869479763,0.4556617287321,0.4488818691782912,0.44119004829442626,0.06018165601372501,0.5718416580300247,0.47120785209705307,0.4533343003782218,0.5415163217938944,0.4679538537662827
2023-07-07,0.44129210232926985,0.4407092689326349,0.4471458708834505,0.4476143831301361,0.03811518812453687,0.5666868808444108,0.46809026517639596,0.46348741496414714,0.5814505562282788,0.46892489524274655
2023-07-08,0.44780695082381383,0.43983133250530065,0.4517202927624232,0.4468765058475428,0.021374277186398876,0.561382492226238,0.4618064359250814,0.4775535889133633,0.5749474507758793,0.46972826300955695
2023-07-09,0.4469859887115943,0.44060639777272015,0.4518023286376645,0.44507640293130163,0.022496766650355732,0.5554683964802873,0.45298548111256637,0.49350492328096496,0.5584250888511232,0.4702716796225657
2023-07-10,0.445216915229618,0.4493336144564157,0.4502890160034483,0.4486858543293265,0.042228017699314904,0.5519599378999849,0.4473599390979629,0.5036260867141208,0.583368654042094,0.4711311643199297
2023-07-11,0.44885649749957207,0.44586646903401855,0.45591807528322215,0.4517498753262703,0.03460216464879654,0.5500922976985091,0.4474647358356143,0.5045120419804555,0.6041248055842016,0.472221033157886
2023-07-12,0.45189352680146644,0.4483694678958971,0.4539657925449188,0.44834715941105063,0.04216376697898587,0.5461652378520627,0.44702919357631626,0.5058354778194153,0.568927006197088,0.4728603503472403
2023-07-13,0.4484090689448916,0.46083049187083847,0.4545626101745062,0.4644389068315199,0.06746698610870464,0.5508172226510154,0.4498254054871988,0.5038928528512164,0.6681308253682182,0.4750786137309209
2023-07-14,0.4645466173143426,0.457443661141398,0.45000193468814853,0.447492741629879,0.05957954523092358,0.544939859040321,0.44973082516594304,0.5036388193317084,0.5234804180092594,0.4753587107318158
2023-07-15,0.4475822508933144,0.44031754968195186,0.45448877493691936,0.44692496536348986,0.02280546290932653,0.5394057164506606,0.4496830465735944,0.5033813309611332,0.5192501402684699,0.475554272445427
2023-07-16,0.44707298709779336,0.4407517901512818,0.45186392191616287,0.4462323594707945,0.024244078699496702,0.5341385666016724,0.4496886719826433,0.5033373864802209,0.5137769775098053,0.4756606290572051
2023-07-17,0.44636282399658767,0.4392766769573108,0.4457638864464922,0.4447002910063944,0.03770313533306723,0.5287036433228238,0.44943541478010346,0.502712252087431,0.5011102516664193,0.4756007306478013
2023-07-18,0.4448405986513941,0.43777846616901794,0.44381018777075215,0.4404068996219351,0.03741461589586851,0.5217618098913132,0.4497240480105052,0.5019846858886141,0.46578879260021555,0.4751090177259358
2023-07-19,0.44061005933290026,0.43705702947139896,0.44740239154907385,0.4412581002940935,0.03453595672011955,0.5163964634101144,0.4498757764537813,0.5009045727784752,0.4730354282444853,0.47475087642354835
2023-07-20,0.44139974145221456,0.4372225290035873,0.4450436462703353,0.43944907062491473,0.041735078349656236,0.5109426231513787,0.45007101183775766,0.49951232356005587,0.4571932929587659,0.4742424941957207
2023-07-21,0.43976497770807904,0.4350420420505887,0.44648987886848585,0.441181237473345,0.03124266766208803,0.5073249637428389,0.44987972404202703,0.49857852768303373,0.4736205641814841,0.47395904621885687
2023-07-22,0.44130248067724026,0.43424903413899807,0.44543671640251464,0.4391491259296181,0.022411209643618462,0.503227648148724,0.4496735400131577,0.4973773822127467,0.45417847322137417,0.47349551045228067
2023-07-23,0.4395423360532944,0.4391926882943572,0.4466058087461192,0.44378990712157823,0.02624880977414792,0.5022747852941604,0.447642207002131,0.4979310320175759,0.5000745404021829,0.4735490409172902
2023-07-24,0.4438697592793781,0.43573317561582975,0.4344139089457358,0.43032143676324014,0.043845319127611984,0.4943696553544347,0.44786273293288953,0.49495415394977066,0.38300458037268015,0.47222496540222286
2023-07-25,0.430471312049553,0.424939108725553,0.43634922993349473,0.43107044350404133,0.029230994359151916,0.48850855388030817,0.44807436958577923,0.4925208815978537,0.39068786531219835,0.4711033200364222
2023-07-26,0.43116579166960783,0.42964022390033807,0.4371267270797499,0.4329636686838817,0.038436548034568786,0.48491131261835796,0.4484488324958186,0.4911414395932181,0.41075453674907336,0.4702814276242714
2023-07-27,0.4330662469197461,0.4279693365221883,0.4369068142966057,0.4308226101781662,0.03066707342207409,0.4810287082852974,0.4485337409457926,0.4891199467175286,0.39234285998802143,0.46931962557740553
2023-07-28,0.4309639936801604,0.42739403269320786,0.43730696411596875,0.4324335123048725,0.0319427049239318,0.47891984942239135,0.44835784973607595,0.4876721910029682,0.4108845787792851,0.46861358310961443
2023-07-29,0.43255634534865145,0.4255761010740172,0.4393960618090974,0.4329925357161085,0.018446301054262402,0.47767715675848876,0.44819155882822326,0.4864832742416753,0.41755522181123017,0.4680317502021559
2023-07-30,0.43311515271032186,0.42625162738686806,0.4363049523898999,0.43178151154485767,0.024705356394149613,0.4762058519509267,0.4475717373145528,0.48527268546422136,0.40516651835905393,0.46738192023148223
2023-07-31,0.4319458491757205,0.42693265041452055,0.4373935427904863,0.43111081677300916,0.033191584936053634,0.474853469275124,0.4463053272937857,0.4843903911724867,0.39804694109538374,0.4667256315109671
2023-08-01,0.4312416869628664,0.4296428440959948,0.43022618548047703,0.43772351189229547,0.052041621650694564,0.47740102253309474,0.4453510038323722,0.48428979986097254,0.4826314662124802,0.46680571482819466
2023-08-02,0.43826637904890753,0.43419628846121233,0.4345983937942648,0.42995109244818547,0.054720738901804754,0.47548691150060046,0.4395113435649756,0.48716804594718227,0.3998791732527228,0.46608612081536727
2023-08-03,0.43021663666709425,0.4252678863196991,0.434794412633164,0.43034760837980723,0.036393019587384945,0.47435132795735885,0.4381730740115248,0.486769718876542,0.4048984918643147,0.4654754666208534
2023-08-04,0.4304032150121716,0.4241942326689612,0.43367446511809304,0.42879559963611796,0.034273924571669,0.4728243430141158,0.4367900964308956,0.486310982936236,0.3888504048980428,0.4647648121294656
2023-08-05,0.42893386705998937,0.4212834800981959,0.4347688667619094,0.42832126444593294,0.018778505200456472,0.4715690865352595,0.4352946295099525,0.4860087273996877,0.3837818815594498,0.4640735017720152
2023-08-06,0.42846353656425684,0.4221344455984982,0.43486004723309635,0.42831723581392533,0.020691659082271163,0.47078584462278666,0.4338629602209207,0.48580681842666545,0.3837359902945352,0.4634476199574743
2023-08-07,0.4283865396586438,0.4233514410398924,0.431239878690399,0.4303757798208961,0.038780202659662075,0.4714550078843471,0.43306013684314926,0.48559696151454496,0.4165273074714122,0.46309112237670047
2023-08-08,0.43048687957150866,0.4369493451259843,0.43712525214492,0.43905548197266536,0.05004187560452826,0.4767010980053834,0.4326475154127887,0.4858271483447724,0.5329361049919352,0.4636530841651888
2023-08-09,0.4391947773554802,0.43573377370396876,0.441097222143255,0.4360282983230713,0.052346866685249356,0.47937932298650043,0.4321589535490183,0.4860066570861293,0.49199662051892246,0.4638530398763846
2023-08-10,0.4361858101788243,0.4298299602423513,0.44075960956068144,0.43407096282667895,0.03378584855289392,0.4805720736841383,0.4310763689671117,0.4864581896095252,0.46640510433147464,0.46383448942319244
2023-08-11,0.43412162054506315,0.427339492751005,0.43923523491524064,0.43359793186987766,0.029026969457428442,0.4813600499059932,0.43031500502874775,0.4867127087573864,0.4600932308839386,0.4637695013418625
2023-08-12,0.43374884072229286,0.426571604541254,0.4408070434648123,0.43386874868627073,0.01762735335422457,0.4822091235590446,0.4279678943737239,0.48832062651058583,0.46411439285210077,0.46373830025702195
2023-08-13,0.4339982979409676,0.42622630832231545,0.4394208407142404,0.4318943712069975,0.02086287566581554,0.4819276588829692,0.42798371352491843,0.48848219659159775,0.4353754121375081,0.4635088712732213
2023-08-14,0.4320193093258799,0.4294171370244765,0.4372806807772992,0.43375713529158644,0.03990720147122411,0.4827610674354542,0.42812182544180133,0.48862831062284523,0.46559219725202416,0.46349111810877824
2023-08-15,0.43387146757121725,0.42619258754342865,0.43674825880238705,0.43022396705502847,0.03599365232410838,0.48164961469466777,0.4280581785169578,0.48838908280859544,0.4137186845190034,0.4631150073290513
2023-08-16,0.430324420739033,0.42302619501380545,0.43090214811303906,0.4232707510907291,0.04257296504692788,0.47724677851925684,0.4288653795396005,0.48658100955997585,0.32944646676323314,0.46206614741162855
2023-08-17,0.4233591287507333,0.41608475559173036,0.38117188844669925,0.3930397515911811,0.08865108102183089,0.4581982021815372,0.43805689475793436,0.47132703021973343,0.1389414594291904,0.4580364813496415
2023-08-18,0.39272772461399724,0.38782853714903026,0.3850958935643645,0.38391368280956706,0.06843620454573177,0.43887824316027413,0.44423831773248923,0.4584829813214907,0.10772749547265642,0.4534605986860735
2023-08-19,0.38399651903179044,0.3796809248328388,0.38711198198341107,0.3846059119237293,0.030270061304140686,0.4246767248333811,0.44751985482541573,0.4492466144825166,0.11717435118647149,0.44939105615243335
2023-08-20,0.38472424995106896,0.37984471554177274,0.39016143924301105,0.3859915874365453,0.025725774135546508,0.4150081934036123,0.4492337468773713,0.44207814156794534,0.1369199103023509,0.4458502967079013
2023-08-21,0.3860872633212525,0.37925443102892875,0.3877716908341472,0.3850204552590108,0.03807754207097776,0.4077744994037543,0.4494026613170308,0.43584750320099147,0.13299084237461367,0.4425477889811149
