Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2021-09-03,0.9084214763339222,0.9067276734762018,0.9128803178364069,0.9120028192980738,0.2213136190249067,0.833570500221146,0.876726199292746,0.9223489640954973,0.7075210595101558,0.9147012739573448
2021-09-07,0.9094177239300456,0.9046849115279669,0.9100857144066716,0.9068130993697674,0.29106369938214216,0.829497949118429,0.8781058158439918,0.9240077611428924,0.6474195207026718,0.9160691287028522
2021-09-08,0.903598336371694,0.9001117012204318,0.9036715093115018,0.9048046744666314,0.2827595423497032,0.8236067241490406,0.8790086330294591,0.9258041799127396,0.6245645116488359,0.9171059928744574
2021-09-09,0.9018919624372583,0.9028408062074198,0.9030383749540534,0.8977987171074864,0.28097497808177196,0.8127685131607734,0.8791354266329852,0.9274827670239739,0.5482991493074649,0.9173439441803515
2021-09-10,0.8998388246579168,0.8996675582389262,0.8914523943506365,0.886105392861922,0.2680475438335758,0.794811496640914,0.8791481992365269,0.9273889796517992,0.4404207321378181,0.9163906217952362
2021-09-13,0.8890314610537158,0.8904200840043128,0.8874253902085056,0.889525770418983,0.3015775363796502,0.7823363907968309,0.8791494836472566,0.9274136363122801,0.47142329038996816,0.9158699189459047
2021-09-14,0.8905527847088319,0.8879601267064505,0.8839774302644883,0.8808719042113284,0.27349455471722894,0.7656266550828373,0.8792653544790348,0.9259835878135422,0.3994262312309637,0.9145339536374437
2021-09-15,0.8798363028137461,0.8883605619435684,0.8849573006281324,0.893559568264336,0.3151489805863832,0.7611171338526552,0.8792494245568763,0.9271633613800728,0.5084294869365842,0.9145932074729555
2021-09-16,0.8897987787749795,0.8880240451747472,0.8867855151321127,0.8912174479897794,0.3096812323516502,0.7554231613875451,0.8771156220161882,0.932051403300845,0.4884778489698755,0.9144127504241064
2021-09-17,0.8873250871192802,0.8831949966791972,0.8813847195875306,0.8774819673069858,0.6904385834545892,0.7406833595399416,0.8756219206528839,0.9346087727803644,0.3835079065492604,0.9128767783313705
2021-09-20,0.8648452580722124,0.8601201009944661,0.8403570871199699,0.8521202963586767,0.4149244411571903,0.7106743965169652,0.8810384873322705,0.9258576520176859,0.24465921571867505,0.9089524854636626
2021-09-21,0.8552528826696182,0.8574010192120183,0.8545155562435109,0.8509273518602549,0.3023494266698464,0.6864024147475538,0.884982898113488,0.9171958959750356,0.23925355359329514,0.9052827138556783
2021-09-22,0.852890122575678,0.8647639666782672,0.8610713164365158,0.8648954978562582,0.304451963654336,0.6777905413254288,0.8856163724885215,0.9132930589160696,0.3565755417555065,0.9033583979251949
2021-09-23,0.8661241757220031,0.8811354746184528,0.8743105816669132,0.882870291926271,0.30182292836742897,0.6844237054224142,0.8848848407241512,0.9123878829804123,0.4783014787523298,0.903413721640516
2021-09-24,0.8766556073377694,0.8803682886840649,0.8822299399800633,0.8850607025694419,0.2405256227253718,0.6915890269863342,0.8847344037541418,0.9120302186723926,0.4916875778219317,0.9036826824805635
2021-09-27,0.8780288579008191,0.8784096559280352,0.884223219894295,0.8808921431317844,0.318216956471148,0.6945226027876155,0.8834112028427663,0.9110749977937237,0.46455193803767264,0.9035094290038201
2021-09-28,0.8704289776904715,0.8657028616084645,0.8539667630767585,0.8504016335606057,0.3594497228683443,0.6752028118290822,0.8830276471059546,0.9052030599025801,0.3052754237731226,0.9003055043000339
2021-09-29,0.851200511632797,0.854271314673084,0.8569129504788562,0.8527032759942503,0.2783563114704049,0.6622195898501021,0.8817287169924322,0.9007656204583124,0.3212533654705962,0.8976367376551688
2021-09-30,0.8539805387420056,0.853255027458651,0.8404682267786652,0.8352069760761562,0.3630891279828663,0.6401299602901699,0.8817182943789166,0.8930571668617479,0.2490184091740083,0.8934735877216247
2021-10-01,0.8359705120900816,0.8507783100482789,0.8345017040660798,0.8518877955895361,0.31265473808149546,0.635703474716764,0.8777801937047507,0.8908307080354904,0.3589325235266569,0.8913739820232893
2021-10-04,0.8466330894633052,0.8441556008845394,0.8312760234394527,0.8328210870793127,0.34692897111632615,0.6194921489823315,0.8749121810155012,0.8855037691266224,0.28369502495576265,0.8875688431707596
2021-10-05,0.8335168702870264,0.848772683251291,0.8416904342087541,0.8480731704437552,0.30027223533667663,0.6188802403210871,0.8705057386187849,0.8839748956264358,0.37226259373783616,0.8856503667107214
2021-10-06,0.836781545063831,0.8475409792966602,0.8351650894548892,0.8540814971140822,0.3125694845270559,0.6238581901109076,0.8654844936301467,0.8839477207401073,0.4048170460224722,0.8845150646153779
2021-10-07,0.858376222419589,0.869212790660608,0.8665595769195975,0.8662837561642835,0.2934577113568103,0.6376074216899003,0.8615175038024518,0.8848315991697365,0.46771081540778064,0.8847073603013154
2021-10-08,0.8660433189392098,0.8631722489343361,0.8673980565931856,0.863446358242796,0.22852906512565108,0.6472705488011538,0.8593003535190507,0.884791882597587,0.45380538760605854,0.8845977772141058
2021-10-11,0.8589517517963003,0.864471157653834,0.8587681278586146,0.853286255629824,0.22873759071151,0.6483630130511149,0.8560738143080693,0.8843887374023468,0.40494034762553305,0.8834832466068065
2021-10-12,0.8531862687598109,0.8506774207435639,0.8525390459227509,0.8497344073618331,0.26059016197023266,0.647474179275418,0.8540506632724056,0.8832458746138677,0.3882815967662437,0.8821198958765593
2021-10-13,0.8497194520260232,0.849997650297952,0.8484413464355922,0.8541657436772809,0.2676892484899176,0.6507767111737514,0.8490220559101902,0.884424994800792,0.41519375761751504,0.8813292485622162
2021-10-14,0.8593926842114106,0.8724971154531851,0.867576439033547,0.8792577268969124,0.26517887693419,0.6721639495048739,0.8464356833502056,0.8859096510727068,0.5468592897833855,0.8831215526738838
2021-10-15,0.8799035191230193,0.8846419530591969,0.8880953519084804,0.8904154601987027,0.2906512565106642,0.6974687882845804,0.8491207413839983,0.8844230830922871,0.59526507274362,0.8858582467365606
2021-10-18,0.8852989016008697,0.8889931740333934,0.8880213684078697,0.8955005300992855,0.27252105129153376,0.7211932016501097,0.8545889484996017,0.8831982840494869,0.6164535082902451,0.8888424968218209
2021-10-19,0.8966144139294543,0.8996438969036185,0.9044997957027836,0.906678337777463,0.2491477524743692,0.7477848400030591,0.8619135240889746,0.8813084427916352,0.6610661751214344,0.8926596243942166
2021-10-20,0.9057288797296852,0.9065324674599129,0.9139241428261344,0.9122588498690456,0.27352911696902876,0.7722998547228511,0.8693035852965085,0.8784616980002279,0.6823004974670228,0.8966709232403285
2021-10-21,0.9083609980898817,0.9100893905530147,0.9147626224997225,0.916838440390435,0.2909911186533625,0.7941896483049913,0.8755629247742889,0.8754001238261272,0.6996971277102824,0.9007578703964998
2021-10-22,0.9130326137558997,0.9128589169878198,0.913789492855023,0.9151939869673693,0.283605165443739,0.809303070357817,0.8806346768370696,0.8731955129914747,0.6874207714421583,0.9042912405100365
2021-10-25,0.9155804241291594,0.9172168748699858,0.9182878540999335,0.9224661766297484,0.29987016114073867,0.8253390835672472,0.8872319112158513,0.8705792752604279,0.7168882626212951,0.9082148699012551
2021-10-26,0.9239947885174,0.9259359126160596,0.9289985276872359,0.9252665521357675,0.2976051815727898,0.8387035141608233,0.8943403726918444,0.8709411581558432,0.728119687338584,0.9120446852416009
2021-10-27,0.9245098396500708,0.921238151668502,0.9231028647274577,0.9174788459060017,0.3375026929754527,0.8422181465599304,0.899068840690435,0.8727661330456576,0.6639237468777901,0.9147314656658452
2021-10-28,0.9186600486266445,0.9256061327552081,0.9268671452385309,0.9325555252931588,0.3267768741669057,0.8543968849873269,0.9045089180688726,0.8772802408696753,0.7278808707308122,0.9186691008701873
2021-10-29,0.9220359836513172,0.9291497463471992,0.9284665041139555,0.9355749089546814,0.37023890580519103,0.8645653831594629,0.9105635832293553,0.8796957595803908,0.739689676865672,0.9225334754528389
2021-11-01,0.9347416738775605,0.9332753630618293,0.9377159213603068,0.9383685381538822,0.3081812306235376,0.8728808892469508,0.9139695519917082,0.8872398273733556,0.7508711544358839,0.9263090050848721
2021-11-02,0.9356570646908906,0.9382591961258506,0.9438708553877808,0.944090558144588,0.3086086504707955,0.8817530321107814,0.918696243806228,0.8923715840024818,0.7736754506362598,0.9302968097667597
2021-11-03,0.9414831903144749,0.9477860055689582,0.9465140392529328,0.9541731605011798,0.34828726761205947,0.8940919563794476,0.9246112982727894,0.8966708790542236,0.8110267058845979,0.9349124622825351
2021-11-04,0.9523479096446816,0.9543615563769106,0.9604536816224452,0.9607411015493181,0.3647204662678183,0.906482170206399,0.9314805772969872,0.8993596293028793,0.8334697664872854,0.9397449181091209
2021-11-05,0.9645755259255071,0.9663079016700631,0.9667601996222814,0.966628159240978,0.36528267889709554,0.9182823576606453,0.937871102603824,0.9034802962558776,0.8527510333989763,0.9447054829453512
2021-11-08,0.9653227937941269,0.9651031453473105,0.971161067054165,0.9680335301321532,0.34253265268738786,0.9262670442654268,0.9416023045290167,0.9116517759632611,0.8573759703656763,0.9493340634989915
2021-11-09,0.9672648356686548,0.9629527571863912,0.963241708741015,0.9624900404560388,0.32494853104669474,0.926180702347137,0.9414697159565304,0.9237205167607033,0.7970478537051136,0.9529678195835845
2021-11-10,0.9548148632351481,0.9549841452621954,0.9497699709109206,0.9495025771097727,0.3694923611663147,0.914425615563006,0.9374548285712307,0.9380742456276562,0.6707304487828543,0.9549575578573779
2021-11-11,0.9511564224998623,0.9481527562662282,0.9556455761216445,0.9503652816622175,0.303034911330543,0.9036095229004941,0.9361166562014966,0.9470190395613479,0.6752203678552409,0.9568440145271089
2021-11-12,0.9497596708800253,0.956202375400887,0.9564738625129261,0.9616813063581433,0.2801927191160358,0.901159960431986,0.9367993609238128,0.9538320008592082,0.7312575185913988,0.9596817136200766
2021-11-15,0.9612232563006764,0.9592141018929397,0.9639116704409898,0.9616643583190623,0.25252102825003253,0.8971539284261685,0.9369527638949582,0.9606679974507496,0.731087190229621,0.9622474618973198
2021-11-16,0.9578979389367768,0.9651133328666792,0.9661204889536674,0.9677638424034753,0.30830795888013696,0.8963669240445681,0.9386220882781715,0.965355073935578,0.7603256556483668,0.9651784256392331
2021-11-17,0.9653295318593595,0.9605871166001028,0.9678007364564263,0.9636425071135486,0.307896668083719,0.8907703102527726,0.9394109632502043,0.969951932916496,0.7160509704081692,0.9674183704823958
2021-11-18,0.9650670760013904,0.963043623286566,0.9638847075652117,0.9689905184359904,0.3375441676776125,0.888270162443677,0.9408213503070277,0.9739692929813876,0.7436871936569196,0.9699794587324073
2021-11-19,0.9676653396923687,0.966055514093447,0.971103853147026,0.9667731225655447,0.3406282726132173,0.8827910252913698,0.9407921327082653,0.9794566187702299,0.7187514853253121,0.9720750309063659
2021-11-22,0.9688635649024206,0.9748318977146764,0.9670464335657554,0.9617115824667928,0.3622780671406304,0.8729976936472996,0.9403251328735078,0.9841046757161397,0.6625129428596186,0.9734651827555143
2021-11-23,0.9575815785569455,0.9598771122260419,0.9571102850259574,0.964326681351402,0.3434404878346634,0.8654492740249576,0.9398599387880844,0.9887312134517786,0.6792010911866941,0.9749842878873158
2021-11-24,0.9566727614657937,0.9610481840089466,0.9595446710116082,0.9679525744503292,0.24445880698019234,0.8604716644545792,0.9370719546411752,0.9970346990034088,0.70224402763183,0.9767210821540278
2021-11-26,0.9529199878172494,0.9481797038981064,0.9344734711402078,0.9319490158557544,0.25589545610075587,0.8291030135902062,0.9371748344425543,0.9968611590069,0.39585487594877017,0.9746943308002796
2021-11-29,0.9408437314895794,0.9509796285761889,0.9478843780920223,0.952387199178991,0.3502169933375499,0.8179516449714471,0.9358953225571827,1.0,0.5276353662397584,0.9749031619318544
2021-11-30,0.9447143391081703,0.9419171728384959,0.9259109495950821,0.9226414160629648,0.6139937949237269,0.7867249060708681,0.9388896922857539,0.9951527321290526,0.3692993830378735,0.972119359567527
2021-12-01,0.9321162935825968,0.944245842588366,0.9091665105135283,0.9044576510256421,0.4689175909188835,0.7484293202811159,0.9456826021096927,0.9837380360715778,0.2964617067994975,0.9677834255599409
2021-12-02,0.8991017460586734,0.9249028652891169,0.9073011398514634,0.9260450101250135,0.4355592575567483,0.7335955640458954,0.9466498184897703,0.9797341845399289,0.415010519270881,0.9660178429389636
2021-12-03,0.9276298925389526,0.9291328219198609,0.9040654303503091,0.9130137780564604,0.4543254082089956,0.7124495029421875,0.948286015548538,0.9729457945990695,0.36304034734070106,0.9631180910666743
2021-12-06,0.9137899065508415,0.9306708087148641,0.9193484486831329,0.93095484059238,0.4002619818686427,0.7088432345635011,0.9468526773720647,0.9706960297067034,0.4501512334840216,0.9622875064270766
2021-12-07,0.941927573933729,0.9580767146498828,0.9501438342006736,0.962995519835232,0.36818821219840114,0.7291464326727688,0.9462039813454057,0.9708527748655299,0.5748067652942292,0.9647381180611914
2021-12-08,0.9617483323596692,0.9617851360148855,0.9644706568900485,0.9678683278871303,0.33848771715174786,0.7484387361103105,0.9468871651220379,0.9706953586305925,0.5913292483336339,0.9674423185621681
2021-12-09,0.9617954988162984,0.9584871730915407,0.9615951648329788,0.9564917509739055,0.3003816824673761,0.7550488392839773,0.9473384489768206,0.9709549026629322,0.5387883746012296,0.9687520197057158
2021-12-10,0.9606646542585742,0.9646488148464363,0.963029622705931,0.9715111690251386,0.29649573329001533,0.7706050613406153,0.9494475430157876,0.9709494364117156,0.5925254457377229,0.9714380034329755
2021-12-13,0.9682913223867984,0.9635483984397977,0.9621406698441486,0.9570039766599174,0.35722391385243535,0.7717870146640448,0.9490289250702746,0.9708997190733172,0.526768415404792,0.9724183541558717
2021-12-14,0.9456366323297876,0.9467799058738935,0.9415745719366033,0.9452497711089163,0.3673852158815851,0.7636708063718045,0.9479840887042368,0.9702741738476982,0.4773325120026462,0.9721306421034852
2021-12-15,0.9434387083194686,0.9643224855969836,0.9431571612185561,0.970779935183623,0.4163138436795434,0.7751398980594322,0.9484126931074031,0.9701375409214511,0.5707993472854922,0.9744217739572902
2021-12-16,0.9712633021836137,0.9708475917525785,0.9568510139582616,0.9569027820576375,0.40702466247080926,0.773520499821727,0.9477463488906368,0.9701330347919,0.5130362575629102,0.9751078428361106
2021-12-17,0.948837377658408,0.9488763987710565,0.9394533827702045,0.9407174047352573,0.7708027313395522,0.7600072711717629,0.9455650021209914,0.9694613709286927,0.4511888204648293,0.9741110317369917
2021-12-20,0.9270946272105836,0.922358778799049,0.9161801463714239,0.9229851486225789,0.38469744780811954,0.7362185405847584,0.9439519531260292,0.9665442698778549,0.3901312596969893,0.9714370224122968
2021-12-21,0.9294708634349891,0.9436401781304193,0.9337091393750097,0.9503517890485802,0.31980451590382014,0.7370403970831859,0.9428301408505,0.9665352824505845,0.4926121564586338,0.9717526578375788
2021-12-22,0.9481170620507193,0.959298231085145,0.9547094382272503,0.9663013747204448,0.23307400123732863,0.748934940279895,0.9431188698702817,0.9664372000159301,0.5445243715058325,0.9736322081997522
2021-12-23,0.9661574921677181,0.973792113479764,0.9743832951174303,0.976151476307896,0.18623408552314002,0.7649884560927996,0.9445655142953744,0.965766456329698,0.5749751109887402,0.9763171567756588
2021-12-27,0.9762649187029833,0.9908703394974399,0.9844947023497859,0.9981903443319113,0.16978821404172123,0.7928714711257676,0.9529982774617707,0.9638081139130966,0.637756139357184,0.9809489243160201
2021-12-28,0.9969642550980551,0.9960963726187084,1.0,0.9965593835224829,0.16260272189253672,0.8127051494284987,0.9594898406548633,0.9615790683117148,0.6306792563006762,0.9849765755878046
